12880.946667207,0,0,0,#2
12880.947571442,0,0,0,#1
12880.948481882,0,0,0,#2
12880.949385191,0,0,0,#1
12880.950307464,0,0,0,#2
12880.951211218,0,0,0,#1
12880.952114564,0,0,0,#2
12880.953025985,0,0,0,#1
12880.953929702,0,0,0,#2
12880.95483453,0,0,0,#1
12880.955738006,0,0,0,#2
12880.956642075,0,0,0,#1
12880.957546199,0,0,0,#2
12880.958456046,0,0,0,#1
12880.959370707,0,0,0,#2
12880.960275647,0,0,0,#1
12880.961175401,0,0,0,#2
12880.96207384,0,0,0,#1
12880.963121852,0,0,0,#2
12880.964982249,0,0,0,#1
12880.96589254,0,0,0,#2
12880.966798405,0,0,0,#1
12880.967703992,0,0,0,#2
12880.968621765,0,0,0,#1
12880.969528278,0,0,0,#2
12880.970439754,0,0,0,#1
12880.971346453,0,0,0,#2
12880.97225617,0,0,0,#1
12880.973161442,0,0,0,#2
12880.974074159,0,0,0,#1
12880.974978913,0,0,0,#2
12880.975903352,0,0,0,#1
12880.976815903,0,0,0,#2
12880.977727712,0,0,0,#1
12880.97865004,0,0,0,#2
12880.979560276,0,0,0,#1
12880.980503659,0,0,0,#2
12880.981409765,0,0,0,#1
12880.982314723,0,0,0,#2
12880.983229162,0,0,0,#1
12880.984134712,0,0,0,#2
12880.985042355,0,0,0,#1
12880.985948516,0,0,0,#2
12880.986854974,0,0,0,#1
12880.987769561,0,0,0,#2
12880.988676686,0,0,0,#1
12880.989585866,0,0,0,#2
12880.990495879,0,0,0,#1
12880.991401744,0,0,0,#2
12880.992324683,0,0,0,#1
12880.993241511,0,0,0,#2
12880.99414808,0,0,0,#1
12880.995055149,0,0,0,#2
12880.995961069,0,0,0,#1
12880.996866453,0,0,0,#2
12880.997782781,0,0,0,#1
12880.998695202,0,0,0,#2
12880.999607585,0,0,0,#1
12881.000545024,0,0,0,#2
12881.001456223,0,0,0,#1
12881.002375421,0,0,0,#2
12881.003287101,0,0,0,#1
12881.00419904,0,0,0,#2
12881.005109924,0,0,0,#1
12881.006022196,0,0,0,#2
12881.006934728,0,0,0,#1
12881.007854704,0,0,0,#2
12881.008766458,0,0,0,#1
12881.009672064,0,0,0,#2
12881.010577744,0,0,0,#1
12881.011481183,0,0,0,#2
12881.012391733,0,0,0,#1
12881.013301024,0,0,0,#2
12881.014204927,0,0,0,#1
12881.015106755,0,0,0,#2
12881.016289563,0,0,0,#1
12881.017181002,0,0,0,#2
12881.018061534,0,0,0,#1
12881.018942066,0,0,0,#2
12881.019823153,0,0,0,#1
12881.020732037,0,0,0,#2
12881.021622791,0,0,0,#1
12881.022504453,0,0,0,#2
12881.02338517,0,0,0,#1
12881.024266831,0,0,0,#2
12881.025147271,0,0,0,#1
12881.026035377,0,0,0,#2
12881.026918279,0,0,0,#1
12881.027821459,0,0,0,#2
12881.028705713,0,0,0,#1
12881.029588374,0,0,0,#2
12881.030505165,0,0,0,#1
12881.031387938,0,0,0,#2
12881.032270266,0,0,0,#1
12881.033151909,0,0,0,#2
12881.03403396,0,0,0,#1
12881.034924825,0,0,0,#2
12881.035808283,0,0,0,#1
12881.0366905,0,0,0,#2
12881.037571902,0,0,0,#1
12881.038454027,0,0,0,#2
12881.039336448,0,0,0,#1
12881.04028472,0,0,0,#2
12881.041165733,0,0,0,#1
12881.042047247,0,0,0,#2
12881.042929038,0,0,0,#1
12881.043810385,0,0,0,#2
12881.044699287,0,0,0,#1
12881.045582893,0,0,0,#2
12881.046464092,0,0,0,#1
12881.047345716,0,0,0,#2
12881.048226933,0,0,0,#1
12881.049115261,0,0,0,#2
12881.049996812,0,0,0,#1
12881.050902232,0,0,0,#2
12881.051797524,0,0,0,#1
12881.052680278,0,0,0,#2
12881.05356981,0,0,0,#1
12881.054452619,0,0,0,#2
12881.05533291,0,0,0,#1
12881.056213646,0,0,0,#2
12881.057094234,0,0,0,#1
12881.057975062,0,0,0,#2
12881.058863242,0,0,0,#1
12881.059744366,0,0,0,#2
12881.060673435,0,0,0,#1
12881.061555411,0,0,0,#2
12881.062437203,0,0,0,#1
12881.063325679,0,0,0,#2
12881.064206026,0,0,0,#1
12881.065087835,0,0,0,#2
12881.06596809,0,0,0,#1
12881.066848251,0,0,0,#2
12881.067736876,0,0,0,#1
12881.068617704,0,0,0,#2
12881.069498032,0,0,0,#1
12881.070402619,0,0,0,#2
12881.071286281,0,0,0,#1
12881.072180424,0,0,0,#2
12881.073070863,0,0,0,#1
12881.073953636,0,0,0,#2
12881.074835686,0,0,0,#1
12881.075717978,0,0,0,#2
12881.076599954,0,0,0,#1
12881.07748856,0,0,0,#2
12881.078370425,0,0,0,#1
12881.079252235,0,0,0,#2
12881.080139674,0,0,0,#1
12881.081044021,0,0,0,#2
12881.081956775,0,0,0,#1
12881.082860788,0,0,0,#2
12881.083764783,0,0,0,#1
12881.084669444,0,0,0,#2
12881.085573439,0,0,0,#1
12881.086484934,0,0,0,#2
12881.087388965,0,0,0,#1
12881.088292812,0,0,0,#2
12881.089196455,0,0,0,#1
12881.090102783,0,0,0,#2
12881.091005963,0,0,0,#1
12881.091917217,0,0,0,#2
12881.092821619,0,0,0,#1
12881.093727207,0,0,0,#2
12881.094632127,0,0,0,#1
12881.095536048,0,0,0,#2
12881.096448691,0,0,0,#1
12881.097352519,0,0,0,#2
12881.098257199,0,0,0,#1
12881.099161694,0,0,0,#2
12881.100067022,0,0,0,#1
12881.100980405,0,0,0,#2
12881.101885585,0,0,0,#1
12881.102790654,0,0,0,#2
12881.103696538,0,0,0,#1
12881.104601662,0,0,0,#2
12881.105506694,0,0,0,#1
12881.106418726,0,0,0,#2
12881.10732285,0,0,0,#1
12881.108227604,0,0,0,#2
12881.109131469,0,0,0,#1
12881.110038519,0,0,0,#2
12881.110951366,0,0,0,#1
12881.111855546,0,0,0,#2
12881.112769929,0,0,0,#1
12881.113674239,0,0,0,#2
12881.114586752,0,0,0,#1
12881.115490969,0,0,0,#2
12881.116394871,0,0,0,#1
12881.117298903,0,0,0,#2
12881.118204028,0,0,0,#1
12881.119108837,0,0,0,#2
12881.120040998,0,0,0,#1
12881.120945215,0,0,0,#2
12881.121849025,0,0,0,#1
12881.122752761,0,0,0,#2
12881.123656811,0,0,0,#1
12881.124568157,0,0,0,#2
12881.125472097,0,0,0,#1
12881.126377369,0,0,0,#2
12881.127281975,0,0,0,#1
12881.128187322,0,0,0,#2
12881.129100168,0,0,0,#1
12881.130031478,0,0,0,#2
12881.130938991,0,0,0,#1
12881.131843949,0,0,0,#2
12881.132749517,0,0,0,#1
12881.13366216,0,0,0,#2
12881.134566748,0,0,0,#1
12881.135471539,0,0,0,#2
12881.136375145,0,0,0,#1
12881.137279139,0,0,0,#2
12881.138183356,0,0,0,#1
12881.139094388,0,0,0,#2
12881.13999879,0,0,0,#1
12881.140922192,0,0,0,#2
12881.141827446,0,0,0,#1
12881.14274533,0,0,0,#2
12881.143656843,0,0,0,#1
12881.144561616,0,0,0,#2
12881.14546637,0,0,0,#1
12881.146370642,0,0,0,#2
12881.147275878,0,0,0,#1
12881.148187576,0,0,0,#2
12881.149092515,0,0,0,#1
12881.149998566,0,0,0,#2
12881.15095356,0,0,0,#1
12881.151859444,0,0,0,#2
12881.152773031,0,0,0,#1
12881.153677581,0,0,0,#2
12881.154583058,0,0,0,#1
12881.1554882,0,0,0,#2
12881.156393177,0,0,0,#1
12881.157297579,0,0,0,#2
12881.158210666,0,0,0,#1
12881.159115513,0,0,0,#2
12881.160037137,0,0,0,#1
12881.16094315,0,0,0,#2
12881.161847886,0,0,0,#1
12881.162760492,0,0,0,#2
12881.163665727,0,0,0,#1
12881.164571814,0,0,0,#2
12881.165477772,0,0,0,#1
12881.166383693,0,0,0,#2
12881.16729728,0,0,0,#1
12881.168202497,0,0,0,#2
12881.169108103,0,0,0,#1
12881.170031968,0,0,0,#2
12881.17093937,0,0,0,#1
12881.171845328,0,0,0,#2
12881.172758341,0,0,0,#1
12881.173664558,0,0,0,#2
12881.174569868,0,0,0,#1
12881.175475233,0,0,0,#2
12881.176380265,0,0,0,#1
12881.177292759,0,0,0,#2
12881.178197661,0,0,0,#1
12881.179103138,0,0,0,#2
12881.180025966,0,0,0,#1
12881.180935164,0,0,0,#2
12881.181847418,0,0,0,#1
12881.182752783,0,0,0,#2
12881.183661445,0,0,0,#1
12881.18457168,0,0,0,#2
12881.185480416,0,0,0,#1
12881.186397225,0,0,0,#2
12881.187305535,0,0,0,#1
12881.188214529,0,0,0,#2
12881.189122339,0,0,0,#1
12881.190032297,0,0,0,#2
12881.190965606,0,0,0,#1
12881.19187886,0,0,0,#2
12881.192783818,0,0,0,#1
12881.193688164,0,0,0,#2
12881.194592715,0,0,0,#1
12881.195497709,0,0,0,#2
12881.196409982,0,0,0,#1
12881.197315328,0,0,0,#2
12881.198220508,0,0,0,#1
12881.19912567,0,0,0,#2
12881.200033813,0,0,0,#1
12881.200948937,0,0,0,#2
12881.201854228,0,0,0,#1
12881.202759852,0,0,0,#2
12881.203665218,0,0,0,#1
12881.204570453,0,0,0,#2
12881.205483633,0,0,0,#1
12881.206389498,0,0,0,#2
12881.207294345,0,0,0,#1
12881.208198821,0,0,0,#2
12881.209102816,0,0,0,#1
12881.210034162,0,0,0,#2
12881.210937009,0,0,0,#1
12881.211838226,0,0,0,#2
12881.212739535,0,0,0,#1
12881.213640141,0,0,0,#2
12881.214540932,0,0,0,#1
12881.215448686,0,0,0,#2
12881.216553865,0,0,0,#1
12881.217439101,0,0,0,#2
12881.218320299,0,0,0,#1
12881.219200035,0,0,0,#2
12881.220134659,0,0,0,#1
12881.221018821,0,0,0,#2
12881.221900482,0,0,0,#1
12881.222782625,0,0,0,#2
12881.223664713,0,0,0,#1
12881.224555004,0,0,0,#2
12881.225451147,0,0,0,#1
12881.226331216,0,0,0,#2
12881.2272121,0,0,0,#1
12881.228092409,0,0,0,#2
12881.228973145,0,0,0,#1
12881.22986164,0,0,0,#2
12881.230768264,0,0,0,#1
12881.231649685,0,0,0,#2
12881.23252931,0,0,0,#1
12881.233410564,0,0,0,#2
12881.234311392,0,0,0,#1
12881.235191702,0,0,0,#2
12881.236072826,0,0,0,#1
12881.236953265,0,0,0,#2
12881.237834371,0,0,0,#1
12881.238722237,0,0,0,#2
12881.239602454,0,0,0,#1
12881.24049656,0,0,0,#2
12881.241376425,0,0,0,#1
12881.242256531,0,0,0,#2
12881.2431446,0,0,0,#1
12881.244024502,0,0,0,#2
12881.244904164,0,0,0,#1
12881.245786418,0,0,0,#2
12881.246666987,0,0,0,#1
12881.247549334,0,0,0,#2
12881.248438291,0,0,0,#1
12881.249319046,0,0,0,#2
12881.250202911,0,0,0,#1
12881.251084758,0,0,0,#2
12881.251965512,0,0,0,#1
12881.252854266,0,0,0,#2
12881.253737501,0,0,0,#1
12881.254621496,0,0,0,#2
12881.255507213,0,0,0,#1
12881.256410579,0,0,0,#2
12881.257304944,0,0,0,#1
12881.258190402,0,0,0,#2
12881.259073989,0,0,0,#1
12881.259957595,0,0,0,#2
12881.260879442,0,0,0,#1
12881.261785566,0,0,0,#2
12881.262698746,0,0,0,#1
12881.263604,0,0,0,#2
12881.264510254,0,0,0,#1
12881.265415989,0,0,0,#2
12881.266320854,0,0,0,#1
12881.267233312,0,0,0,#2
12881.268138066,0,0,0,#1
12881.269043616,0,0,0,#2
12881.269949315,0,0,0,#1
12881.270855884,0,0,0,#2
12881.271768564,0,0,0,#1
12881.27267404,0,0,0,#2
12881.273579886,0,0,0,#1
12881.274485622,0,0,0,#2
12881.275391394,0,0,0,#1
12881.2763035,0,0,0,#2
12881.277208643,0,0,0,#1
12881.278113842,0,0,0,#2
12881.279019114,0,0,0,#1
12881.279924905,0,0,0,#2
12881.280850529,0,0,0,#1
12881.281762987,0,0,0,#2
12881.282670815,0,0,0,#1
12881.28357568,0,0,0,#2
12881.284481379,0,0,0,#1
12881.285387299,0,0,0,#2
12881.286301053,0,0,0,#1
12881.287207122,0,0,0,#2
12881.288198635,0,0,0,#1
12881.289104093,0,0,0,#2
12881.290028661,0,0,0,#1
12881.29094436,0,0,0,#2
12881.29184991,0,0,0,#1
12881.292755535,0,0,0,#2
12881.293661159,0,0,0,#1
12881.294566969,0,0,0,#2
12881.295473482,0,0,0,#1
12881.296386625,0,0,0,#2
12881.297293231,0,0,0,#1
12881.298199059,0,0,0,#2
12881.29910585,0,0,0,#1
12881.300029492,0,0,0,#2
12881.300943839,0,0,0,#1
12881.301849334,0,0,0,#2
12881.302755347,0,0,0,#1
12881.303661953,0,0,0,#2
12881.304582818,0,0,0,#1
12881.30548985,0,0,0,#2
12881.306396104,0,0,0,#1
12881.307302358,0,0,0,#2
12881.30820763,0,0,0,#1
12881.309113551,0,0,0,#2
12881.310029342,0,0,0,#1
12881.310935707,0,0,0,#2
12881.311841239,0,0,0,#1
12881.312746882,0,0,0,#2
12881.313652765,0,0,0,#1
12881.314565408,0,0,0,#2
12881.315470255,0,0,0,#1
12881.316375787,0,0,0,#2
12881.317280541,0,0,0,#1
12881.318186683,0,0,0,#2
12881.3190994,0,0,0,#1
12881.320036173,0,0,0,#2
12881.320943668,0,0,0,#1
12881.321849718,0,0,0,#2
12881.322756083,0,0,0,#1
12881.323669004,0,0,0,#2
12881.324574739,0,0,0,#1
12881.325493382,0,0,0,#2
12881.326397654,0,0,0,#1
12881.327302094,0,0,0,#2
12881.328208644,0,0,0,#1
12881.329121509,0,0,0,#2
12881.330029615,0,0,0,#1
12881.330934387,0,0,0,#2
12881.331839549,0,0,0,#1
12881.332743988,0,0,0,#2
12881.333656372,0,0,0,#1
12881.33456107,0,0,0,#2
12881.335466287,0,0,0,#1
12881.336370634,0,0,0,#2
12881.337275036,0,0,0,#1
12881.33818716,0,0,0,#2
12881.33909134,0,0,0,#1
12881.339996298,0,0,0,#2
12881.34095057,0,0,0,#1
12881.341856602,0,0,0,#2
12881.342769763,0,0,0,#1
12881.343674999,0,0,0,#2
12881.344579956,0,0,0,#1
12881.345484896,0,0,0,#2
12881.346388872,0,0,0,#1
12881.3472932,0,0,0,#2
12881.348205435,0,0,0,#1
12881.349108189,0,0,0,#2
12881.350028573,0,0,0,#1
12881.350934086,0,0,0,#2
12881.351839026,0,0,0,#1
12881.352750779,0,0,0,#2
12881.353654311,0,0,0,#1
12881.354558158,0,0,0,#2
12881.355462245,0,0,0,#1
12881.356366388,0,0,0,#2
12881.357277827,0,0,0,#1
12881.358182359,0,0,0,#2
12881.359087113,0,0,0,#1
12881.359990719,0,0,0,#2
12881.360910177,0,0,0,#1
12881.361811283,0,0,0,#2
12881.362740314,0,0,0,#1
12881.363645161,0,0,0,#2
12881.364548711,0,0,0,#1
12881.365451706,0,0,0,#2
12881.366354664,0,0,0,#1
12881.367266436,0,0,0,#2
12881.368169227,0,0,0,#1
12881.369071389,0,0,0,#2
12881.369974328,0,0,0,#1
12881.370880174,0,0,0,#2
12881.371790095,0,0,0,#1
12881.372692479,0,0,0,#2
12881.373596381,0,0,0,#1
12881.37449969,0,0,0,#2
12881.375404537,0,0,0,#1
12881.376317032,0,0,0,#2
12881.37722323,0,0,0,#1
12881.378140799,0,0,0,#2
12881.379049423,0,0,0,#1
12881.3799569,0,0,0,#2
12881.380865376,0,0,0,#1
12881.381780259,0,0,0,#2
12881.382688532,0,0,0,#1
12881.383596582,0,0,0,#2
12881.384502966,0,0,0,#1
12881.385410442,0,0,0,#2
12881.386322881,0,0,0,#1
12881.387230228,0,0,0,#2
12881.388137223,0,0,0,#1
12881.389046217,0,0,0,#2
12881.389952638,0,0,0,#1
12881.390867188,0,0,0,#2
12881.391774683,0,0,0,#1
12881.392682159,0,0,0,#2
12881.393589617,0,0,0,#1
12881.394496426,0,0,0,#2
12881.395404255,0,0,0,#1
12881.396318934,0,0,0,#2
12881.397227429,0,0,0,#1
12881.398134202,0,0,0,#2
12881.399042641,0,0,0,#1
12881.399950413,0,0,0,#2
12881.400863371,0,0,0,#1
12881.401767051,0,0,0,#2
12881.402671842,0,0,0,#1
12881.403575189,0,0,0,#2
12881.404479183,0,0,0,#1
12881.405390271,0,0,0,#2
12881.406294284,0,0,0,#1
12881.407197723,0,0,0,#2
12881.408102903,0,0,0,#1
12881.409008509,0,0,0,#2
12881.409920522,0,0,0,#1
12881.410841906,0,0,0,#2
12881.411742345,0,0,0,#1
12881.412643673,0,0,0,#2
12881.413543779,0,0,0,#1
12881.414444348,0,0,0,#2
12881.415352528,0,0,0,#1
12881.416465651,0,0,0,#2
12881.417362979,0,0,0,#1
12881.418243326,0,0,0,#2
12881.419123043,0,0,0,#1
12881.420052167,0,0,0,#2
12881.420935755,0,0,0,#1
12881.421818768,0,0,0,#2
12881.422703189,0,0,0,#1
12881.423587017,0,0,0,#2
12881.424478919,0,0,0,#1
12881.425362599,0,0,0,#2
12881.426247854,0,0,0,#1
12881.427130682,0,0,0,#2
12881.428015936,0,0,0,#1
12881.428900505,0,0,0,#2
12881.429791389,0,0,0,#1
12881.430698383,0,0,0,#2
12881.431580934,0,0,0,#1
12881.432462929,0,0,0,#2
12881.433345405,0,0,0,#1
12881.434237048,0,0,0,#2
12881.435119543,0,0,0,#1
12881.436002556,0,0,0,#2
12881.436885977,0,0,0,#1
12881.437770305,0,0,0,#2
12881.43866117,0,0,0,#1
12881.439544943,0,0,0,#2
12881.440432753,0,0,0,#1
12881.441318266,0,0,0,#2
12881.442204002,0,0,0,#1
12881.443095108,0,0,0,#2
12881.443975362,0,0,0,#1
12881.444855357,0,0,0,#2
12881.445736074,0,0,0,#1
12881.446617032,0,0,0,#2
12881.447496749,0,0,0,#1
12881.448384096,0,0,0,#2
12881.449265516,0,0,0,#1
12881.450174382,0,0,0,#2
12881.451060488,0,0,0,#1
12881.451946501,0,0,0,#2
12881.452838199,0,0,0,#1
12881.453721194,0,0,0,#2
12881.454604393,0,0,0,#1
12881.455487536,0,0,0,#2
12881.45637266,0,0,0,#1
12881.457263266,0,0,0,#2
12881.458145372,0,0,0,#1
12881.45902796,0,0,0,#2
12881.459911103,0,0,0,#1
12881.46081869,0,0,0,#2
12881.461730981,0,0,0,#1
12881.462635828,0,0,0,#2
12881.46354073,0,0,0,#1
12881.464447262,0,0,0,#2
12881.465353868,0,0,0,#1
12881.466260381,0,0,0,#2
12881.467174746,0,0,0,#1
12881.468079019,0,0,0,#2
12881.46898405,0,0,0,#1
12881.469889175,0,0,0,#2
12881.470796744,0,0,0,#1
12881.47170809,0,0,0,#2
12881.472612307,0,0,0,#1
12881.47351682,0,0,0,#2
12881.474421648,0,0,0,#1
12881.475325791,0,0,0,#2
12881.47623786,0,0,0,#1
12881.477142188,0,0,0,#2
12881.478047183,0,0,0,#1
12881.478953252,0,0,0,#2
12881.479858876,0,0,0,#1
12881.480788963,0,0,0,#2
12881.481694236,0,0,0,#1
12881.482599508,0,0,0,#2
12881.483503892,0,0,0,#1
12881.484408813,0,0,0,#2
12881.485314641,0,0,0,#1
12881.48624295,0,0,0,#2
12881.487150871,0,0,0,#1
12881.48805644,0,0,0,#2
12881.488961786,0,0,0,#1
12881.489867281,0,0,0,#2
12881.490800035,0,0,0,#1
12881.491703826,0,0,0,#2
12881.492607265,0,0,0,#1
12881.493511538,0,0,0,#2
12881.494416125,0,0,0,#1
12881.495327583,0,0,0,#2
12881.496245318,0,0,0,#1
12881.497150443,0,0,0,#2
12881.498055993,0,0,0,#1
12881.498960284,0,0,0,#2
12881.499873094,0,0,0,#1
12881.500779348,0,0,0,#2
12881.501683916,0,0,0,#1
12881.50258743,0,0,0,#2
12881.503491869,0,0,0,#1
12881.504403697,0,0,0,#2
12881.505307914,0,0,0,#1
12881.506212649,0,0,0,#2
12881.507115292,0,0,0,#1
12881.50803112,0,0,0,#2
12881.5089413,0,0,0,#1
12881.509844591,0,0,0,#2
12881.510781549,0,0,0,#1
12881.511685229,0,0,0,#2
12881.512589149,0,0,0,#1
12881.513492941,0,0,0,#2
12881.514404083,0,0,0,#1
12881.515308023,0,0,0,#2
12881.516212091,0,0,0,#1
12881.517116308,0,0,0,#2
12881.518020599,0,0,0,#1
12881.518931261,0,0,0,#2
12881.519835311,0,0,0,#1
12881.520741121,0,0,0,#2
12881.521645264,0,0,0,#1
12881.522549258,0,0,0,#2
12881.523461235,0,0,0,#1
12881.524365822,0,0,0,#2
12881.525269965,0,0,0,#1
12881.526174497,0,0,0,#2
12881.527079195,0,0,0,#1
12881.527983005,0,0,0,#2
12881.528894851,0,0,0,#1
12881.529800013,0,0,0,#2
12881.530752878,0,0,0,#1
12881.531659076,0,0,0,#2
12881.532564108,0,0,0,#1
12881.533476491,0,0,0,#2
12881.534380208,0,0,0,#1
12881.53528474,0,0,0,#2
12881.536188624,0,0,0,#1
12881.537093637,0,0,0,#2
12881.538005132,0,0,0,#1
12881.538909719,0,0,0,#2
12881.539814973,0,0,0,#1
12881.540722079,0,0,0,#2
12881.541628037,0,0,0,#1
12881.542539809,0,0,0,#2
12881.54344486,0,0,0,#1
12881.544350114,0,0,0,#2
12881.54525596,0,0,0,#1
12881.546161196,0,0,0,#2
12881.547066153,0,0,0,#1
12881.547982315,0,0,0,#2
12881.548887995,0,0,0,#1
12881.549793267,0,0,0,#2
12881.550717429,0,0,0,#1
12881.551622701,0,0,0,#2
12881.552536066,0,0,0,#1
12881.553441616,0,0,0,#2
12881.554346389,0,0,0,#1
12881.555250902,0,0,0,#2
12881.556155508,0,0,0,#1
12881.557067799,0,0,0,#2
12881.557973183,0,0,0,#1
12881.558879011,0,0,0,#2
12881.559783413,0,0,0,#1
12881.560705815,0,0,0,#2
12881.561614384,0,0,0,#1
12881.562515971,0,0,0,#2
12881.56445696,0,0,0,#1
12881.565366325,0,0,0,#2
12881.566272635,0,0,0,#1
12881.567177889,0,0,0,#2
12881.568095791,0,0,0,#1
12881.569000119,0,0,0,#2
12881.569905058,0,0,0,#1
12881.570815682,0,0,0,#2
12881.571720936,0,0,0,#1
12881.572634302,0,0,0,#2
12881.573539574,0,0,0,#1
12881.574444995,0,0,0,#2
12881.575369212,0,0,0,#1
12881.57627554,0,0,0,#2
12881.577190275,0,0,0,#1
12881.578095251,0,0,0,#2
12881.579000654,0,0,0,#1
12881.579907056,0,0,0,#2
12881.580817661,0,0,0,#1
12881.581723323,0,0,0,#2
12881.582637892,0,0,0,#1
12881.583543053,0,0,0,#2
12881.58444727,0,0,0,#1
12881.585353172,0,0,0,#2
12881.586258723,0,0,0,#1
12881.587172162,0,0,0,#2
12881.588077879,0,0,0,#1
12881.58898291,0,0,0,#2
12881.58988822,0,0,0,#1
12881.590796178,0,0,0,#2
12881.591723506,0,0,0,#1
12881.592636482,0,0,0,#2
12881.593547828,0,0,0,#1
12881.59445899,0,0,0,#2
12881.595370133,0,0,0,#1
12881.596301498,0,0,0,#2
12881.597211418,0,0,0,#1
12881.598118376,0,0,0,#2
12881.599025908,0,0,0,#1
12881.599932088,0,0,0,#2
12881.600869249,0,0,0,#1
12881.601772985,0,0,0,#2
12881.602677739,0,0,0,#1
12881.603582493,0,0,0,#2
12881.604486932,0,0,0,#1
12881.605398186,0,0,0,#2
12881.606302143,0,0,0,#1
12881.607207472,0,0,0,#2
12881.608112837,0,0,0,#1
12881.609017146,0,0,0,#2
12881.609929141,0,0,0,#1
12881.610869895,0,0,0,#2
12881.611770112,0,0,0,#1
12881.612671088,0,0,0,#2
12881.613572601,0,0,0,#1
12881.614473078,0,0,0,#2
12881.615381758,0,0,0,#1
12881.616555788,0,0,0,#2
12881.61743906,0,0,0,#1
12881.618319907,0,0,0,#2
12881.619200828,0,0,0,#1
12881.620142119,0,0,0,#2
12881.621023151,0,0,0,#1
12881.621903942,0,0,0,#2
12881.622784696,0,0,0,#1
12881.623665321,0,0,0,#2
12881.624554056,0,0,0,#1
12881.625434551,0,0,0,#2
12881.626314676,0,0,0,#1
12881.627195133,0,0,0,#2
12881.62807461,0,0,0,#1
12881.628954938,0,0,0,#2
12881.629843248,0,0,0,#1
12881.630753298,0,0,0,#2
12881.631633682,0,0,0,#1
12881.632514566,0,0,0,#2
12881.633395246,0,0,0,#1
12881.634284241,0,0,0,#2
12881.635167087,0,0,0,#1
12881.636047934,0,0,0,#2
12881.636928318,0,0,0,#1
12881.637808961,0,0,0,#2
12881.638696789,0,0,0,#1
12881.639576951,0,0,0,#2
12881.640492297,0,0,0,#1
12881.641373699,0,0,0,#2
12881.642254602,0,0,0,#1
12881.64314193,0,0,0,#2
12881.644022073,0,0,0,#1
12881.644902549,0,0,0,#2
12881.645783341,0,0,0,#1
12881.646664595,0,0,0,#2
12881.647546941,0,0,0,#1
12881.648434751,0,0,0,#2
12881.649315524,0,0,0,#1
12881.65020013,0,0,0,#2
12881.65108244,0,0,0,#1
12881.651963657,0,0,0,#2
12881.652853744,0,0,0,#1
12881.653736146,0,0,0,#2
12881.654618993,0,0,0,#1
12881.655501655,0,0,0,#2
12881.656383094,0,0,0,#1
12881.657273126,0,0,0,#2
12881.658155806,0,0,0,#1
12881.659038301,0,0,0,#2
12881.659920518,0,0,0,#1
12881.660856661,0,0,0,#2
12881.661770137,0,0,0,#1
12881.662674243,0,0,0,#2
12881.663578052,0,0,0,#1
12881.664483103,0,0,0,#2
12881.66538669,0,0,0,#1
12881.666291685,0,0,0,#2
12881.667203865,0,0,0,#1
12881.668107785,0,0,0,#2
12881.669012169,0,0,0,#1
12881.669916701,0,0,0,#2
12881.670841529,0,0,0,#1
12881.671754116,0,0,0,#2
12881.672658314,0,0,0,#1
12881.673562346,0,0,0,#2
12881.67446686,0,0,0,#1
12881.675371373,0,0,0,#2
12881.676285479,0,0,0,#1
12881.677190844,0,0,0,#2
12881.678094746,0,0,0,#1
12881.678998907,0,0,0,#2
12881.679902698,0,0,0,#1
12881.680808582,0,0,0,#2
12881.681719262,0,0,0,#1
12881.682622275,0,0,0,#2
12881.683525789,0,0,0,#1
12881.684447987,0,0,0,#2
12881.685352315,0,0,0,#1
12881.686263328,0,0,0,#2
12881.687166823,0,0,0,#1
12881.688070262,0,0,0,#2
12881.688974387,0,0,0,#1
12881.68987753,0,0,0,#2
12881.690791191,0,0,0,#1
12881.691705723,0,0,0,#2
12881.692609847,0,0,0,#1
12881.69351349,0,0,0,#2
12881.694421059,0,0,0,#1
12881.695334553,0,0,0,#2
12881.696237919,0,0,0,#1
12881.697141895,0,0,0,#2
12881.698046167,0,0,0,#1
12881.698949458,0,0,0,#2
12881.69985349,0,0,0,#1
12881.7007873,0,0,0,#2
12881.701692165,0,0,0,#1
12881.702597067,0,0,0,#2
12881.703501117,0,0,0,#1
12881.704404908,0,0,0,#2
12881.705315829,0,0,0,#1
12881.706224231,0,0,0,#2
12881.707128541,0,0,0,#1
12881.708032647,0,0,0,#2
12881.708937215,0,0,0,#1
12881.709849025,0,0,0,#2
12881.710773316,0,0,0,#1
12881.711677218,0,0,0,#2
12881.712580324,0,0,0,#1
12881.713484226,0,0,0,#2
12881.714387758,0,0,0,#1
12881.715299216,0,0,0,#2
12881.716204507,0,0,0,#1
12881.717126427,0,0,0,#2
12881.718035422,0,0,0,#1
12881.71894112,0,0,0,#2
12881.719853948,0,0,0,#1
12881.720778591,0,0,0,#2
12881.721685086,0,0,0,#1
12881.722610544,0,0,0,#2
12881.723521149,0,0,0,#1
12881.724437663,0,0,0,#2
12881.725343824,0,0,0,#1
12881.726249559,0,0,0,#2
12881.727154276,0,0,0,#1
12881.728058438,0,0,0,#2
12881.728970229,0,0,0,#1
12881.729877742,0,0,0,#2
12881.73078907,0,0,0,#1
12881.73169588,0,0,0,#2
12881.732602208,0,0,0,#1
12881.733508314,0,0,0,#2
12881.734422142,0,0,0,#1
12881.735328396,0,0,0,#2
12881.736235983,0,0,0,#1
12881.737142793,0,0,0,#2
12881.73804901,0,0,0,#1
12881.738963004,0,0,0,#2
